249.02,48612,0.00245143371549339,366729.264,227875
249.03,48613,0.00247012539330214,369525.4992,229612.5
249.04,48614,0.00248881707111089,372321.7344,231350
249.05,48615,0.00250750874891965,375117.9696,233087.5
249.06,48616,0.0025262004267284,377914.2048,234825
249.07,48617,0.00254489210453715,380710.44,236562.5
249.08,48618,0.00256358378234591,383506.6752,238300
249.09,48619,0.00258227546015466,386302.9104,240037.5
249.1,48620,0.00260096713796342,389099.1456,241775
249.11,48621,0.00261965881577217,391895.3808,243512.5
249.12,48622,0.00263835049358092,394691.616,245250
249.13,48623,0.00265704217138968,397487.8512,246987.5
249.14,48624,0.00267573384919843,400284.0864,248725
249.15,48625,0.00269442552700718,403080.3216,250462.5
250,48626,0.00271311720481594,405876.5568,252200
250.01,48627,0.0026951651257694,403190.964,250531.25
250.02,48628,0.00267721304672286,400505.3712,248862.5
250.03,48629,0.00265926096767633,397819.7784,247193.75
250.04,48630,0.00264130888862979,395134.1856,245525
250.05,48631,0.00262335680958325,392448.5928,243856.25
250.06,48632,0.00260540473053672,389763,242187.5
250.07,48633,0.00258745265149018,387077.4072,240518.75
250.08,48634,0.00256950057244364,384391.8144,238850
250.09,48635,0.00255154849339711,381706.2216,237181.25
250.1,48636,0.00253359641435057,379020.6288,235512.5
250.11,48637,0.00251564433530403,376335.036,233843.75
250.12,48638,0.0024976922562575,373649.4432,232175
250.13,48639,0.00247974017721096,370963.8504,230506.25
250.14,48640,0.00246178809816442,368278.2576,228837.5
250.15,48641,0.00244383601911788,365592.6648,227168.75
251,48642,0.00242588394007135,362907.072,225500
251.01,48643,0.0024414155140779,365230.5624,226943.75
251.02,48644,0.00245694708808446,367554.0528,228387.5
251.03,48645,0.00247247866209101,369877.5432,229831.25
251.04,48646,0.00248801023609757,372201.0336,231275
251.05,48647,0.00250354181010412,374524.524,232718.75
251.06,48648,0.00251907338411067,376848.0144,234162.5
251.07,48649,0.00253460495811723,379171.5048,235606.25
251.08,48650,0.00255013653212378,381494.9952,237050
251.09,48651,0.00256566810613034,383818.4856,238493.75
251.1,48652,0.00258119968013689,386141.976,239937.5
251.11,48653,0.00259673125414345,388465.4664,241381.25
251.12,48654,0.00261226282815,390788.9568,242825
251.13,48655,0.00262779440215655,393112.4472,244268.75
251.14,48656,0.00264332597616311,395435.9376,245712.5
251.15,48657,0.00265885755016966,397759.428,247156.25
252,48658,0.00267438912417622,400082.9184,248600
252.01,48659,0.00266746379031182,399046.9032,247956.25
252.02,48660,0.00266053845644743,398010.888,247312.5
252.03,48661,0.00265361312258303,396974.8728,246668.75
252.04,48662,0.00264668778871864,395938.8576,246025
252.05,48663,0.00263976245485425,394902.8424,245381.25
252.06,48664,0.00263283712098985,393866.8272,244737.5
252.07,48665,0.00262591178712546,392830.812,244093.75
252.08,48666,0.00261898645326106,391794.7968,243450
252.09,48667,0.00261206111939667,390758.7816,242806.25
252.1,48668,0.00260513578553227,389722.7664,242162.5
252.11,48669,0.00259821045166788,388686.7512,241518.75
252.12,48670,0.00259128511780349,387650.736,240875
252.13,48671,0.00258435978393909,386614.7208,240231.25
252.14,48672,0.0025774344500747,385578.7056,239587.5
252.15,48673,0.0025705091162103,384542.6904,238943.75
253,48674,0.00256358378234591,383506.6752,238300
253.01,48675,0.00256304589233702,383426.208,238250
253.02,48676,0.00256250800232814,383345.7408,238200
253.03,48677,0.00256197011231925,383265.2736,238150
253.04,48678,0.00256143222231037,383184.8064,238100
253.05,48679,0.00256089433230148,383104.3392,238050
253.06,48680,0.0025603564422926,383023.872,238000
253.07,48681,0.00255981855228371,382943.4048,237950
253.08,48682,0.00255928066227483,382862.9376,237900
253.09,48683,0.00255874277226594,382782.4704,237850
253.1,48684,0.00255820488225706,382702.0032,237800
253.11,48685,0.00255766699224817,382621.536,237750
253.12,48686,0.00255712910223929,382541.0688,237700
253.13,48687,0.0025565912122304,382460.6016,237650
253.14,48688,0.00255605332222152,382380.1344,237600
253.15,48689,0.00255551543221263,382299.6672,237550
254,48690,0.00255497754220375,382219.2,237500
254.01,48691,0.00256311312858813,383436.2664,238256.25
254.02,48692,0.00257124871497252,384653.3328,239012.5
254.03,48693,0.0025793843013569,385870.3992,239768.75
254.04,48694,0.00258751988774129,387087.4656,240525
254.05,48695,0.00259565547412568,388304.532,241281.25
254.06,48696,0.00260379106051006,389521.5984,242037.5
254.07,48697,0.00261192664689445,390738.6648,242793.75
254.08,48698,0.00262006223327883,391955.7312,243550
254.09,48699,0.00262819781966322,393172.7976,244306.25
254.1,48700,0.0026363334060476,394389.864,245062.5
254.11,48701,0.00264446899243199,395606.9304,245818.75
254.12,48702,0.00265260457881638,396823.9968,246575
254.13,48703,0.00266074016520076,398041.0632,247331.25
254.14,48704,0.00266887575158515,399258.1296,248087.5
254.15,48705,0.00267701133796953,400475.196,248843.75
255,48706,0.00268514692435392,401692.2624,249600
255.01,48707,0.00267116178412291,399600.1152,248300
255.02,48708,0.0026571766438919,397507.968,247000
255.03,48709,0.00264319150366089,395415.8208,245700
255.04,48710,0.00262920636342988,393323.6736,244400
255.05,48711,0.00261522122319887,391231.5264,243100
255.06,48712,0.00260123608296786,389139.3792,241800
255.07,48713,0.00258725094273685,387047.232,240500
255.08,48714,0.00257326580250584,384955.0848,239200
255.09,48715,0.00255928066227483,382862.9376,237900
255.1,48716,0.00254529552204382,380770.7904,236600
255.11,48717,0.00253131038181281,378678.6432,235300
255.12,48718,0.0025173252415818,376586.496,234000
255.13,48719,0.00250334010135079,374494.3488,232700
255.14,48720,0.00248935496111978,372402.2016,231400
255.15,48721,0.00247536982088877,370310.0544,230100
256,48722,0.00246138468065776,368217.9072,228800
256.01,48723,0.00247563876589321,370350.288,230125
256.02,48724,0.00248989285112866,372482.6688,231450
256.03,48725,0.00250414693636412,374615.0496,232775
256.04,48726,0.00251840102159957,376747.4304,234100
256.05,48727,0.00253265510683502,378879.8112,235425
256.06,48728,0.00254690919207047,381012.192,236750
256.07,48729,0.00256116327730593,383144.5728,238075
256.08,48730,0.00257541736254138,385276.9536,239400
256.09,48731,0.00258967144777683,387409.3344,240725
256.1,48732,0.00260392553301228,389541.7152,242050
256.11,48733,0.00261817961824774,391674.096,243375
256.12,48734,0.00263243370348319,393806.4768,244700
256.13,48735,0.00264668778871864,395938.8576,246025
256.14,48736,0.00266094187395409,398071.2384,247350
256.15,48737,0.00267519595918955,400203.6192,248675
257,48738,0.002689450044425,402336,250000
257.01,48739,0.00267707857422064,400485.2544,248850
257.02,48740,0.00266470710401629,398634.5088,247700
257.03,48741,0.00265233563381193,396783.7632,246550
257.04,48742,0.00263996416360758,394933.0176,245400
257.05,48743,0.00262759269340322,393082.272,244250
257.06,48744,0.00261522122319887,391231.5264,243100
257.07,48745,0.00260284975299451,389380.7808,241950
257.08,48746,0.00259047828279016,387530.0352,240800
257.09,48747,0.0025781068125858,385679.2896,239650
257.1,48748,0.00256573534238145,383828.544,238500
257.11,48749,0.00255336387217709,381977.7984,237350
257.12,48750,0.00254099240197274,380127.0528,236200
257.13,48751,0.00252862093176838,378276.3072,235050
257.14,48752,0.00251624946156403,376425.5616,233900
257.15,48753,0.00250387799135967,374574.816,232750
258,48754,0.00249150652115532,372724.0704,231600
258.01,48755,0.00249668371249084,373498.5672,232081.25
258.02,48756,0.00250186090382635,374273.064,232562.5
258.03,48757,0.00250703809516187,375047.5608,233043.75
258.04,48758,0.00251221528649739,375822.0576,233525
258.05,48759,0.00251739247783291,376596.5544,234006.25
258.06,48760,0.00252256966916843,377371.0512,234487.5
258.07,48761,0.00252774686050394,378145.548,234968.75
258.08,48762,0.00253292405183946,378920.0448,235450
258.09,48763,0.00253810124317498,379694.5416,235931.25
258.1,48764,0.0025432784345105,380469.0384,236412.5
258.11,48765,0.00254845562584602,381243.5352,236893.75
258.12,48766,0.00255363281718154,382018.032,237375
258.13,48767,0.00255881000851705,382792.5288,237856.25
258.14,48768,0.00256398719985257,383567.0256,238337.5
258.15,48769,0.00256916439118809,384341.5224,238818.75
259,48770,0.00257434158252361,385116.0192,239300
259.01,48771,0.00257689656006581,385498.2384,239537.5
259.02,48772,0.00257945153760802,385880.4576,239775
259.03,48773,0.00258200651515022,386262.6768,240012.5
259.04,48774,0.00258456149269242,386644.896,240250
259.05,48775,0.00258711647023463,387027.1152,240487.5
259.06,48776,0.00258967144777683,387409.3344,240725
259.07,48777,0.00259222642531903,387791.5536,240962.5
259.08,48778,0.00259478140286124,388173.7728,241200
259.09,48779,0.00259733638040344,388555.992,241437.5
259.1,48780,0.00259989135794565,388938.2112,241675
259.11,48781,0.00260244633548785,389320.4304,241912.5
259.12,48782,0.00260500131303005,389702.6496,242150
259.13,48783,0.00260755629057226,390084.8688,242387.5
259.14,48784,0.00261011126811446,390467.088,242625
259.15,48785,0.00261266624565666,390849.3072,242862.5
260,48786,0.00261522122319887,391231.5264,243100
260.01,48787,0.00260412724176561,389571.8904,242068.75
260.02,48788,0.00259303326033236,387912.2544,241037.5
260.03,48789,0.00258193927889911,386252.6184,240006.25
260.04,48790,0.00257084529746586,384592.9824,238975
260.05,48791,0.0025597513160326,382933.3464,237943.75
260.06,48792,0.00254865733459935,381273.7104,236912.5
260.07,48793,0.0025375633531661,379614.0744,235881.25
260.08,48794,0.00252646937173284,377954.4384,234850
260.09,48795,0.00251537539029959,376294.8024,233818.75
260.1,48796,0.00250428140886634,374635.1664,232787.5
260.11,48797,0.00249318742743308,372975.5304,231756.25
260.12,48798,0.00248209344599983,371315.8944,230725
260.13,48799,0.00247099946456658,369656.2584,229693.75
260.14,48800,0.00245990548313332,367996.6224,228662.5
260.15,48801,0.00244881150170007,366336.9864,227631.25
261,48802,0.00243771752026682,364677.3504,226600
261.01,48803,0.00245452658304447,367191.9504,228162.5
261.02,48804,0.00247133564582213,369706.5504,229725
261.03,48805,0.00248814470859979,372221.1504,231287.5
261.04,48806,0.00250495377137744,374735.7504,232850
261.05,48807,0.0025217628341551,377250.3504,234412.5
261.06,48808,0.00253857189693276,379764.9504,235975
261.07,48809,0.00255538095971041,382279.5504,237537.5
261.08,48810,0.00257219002248807,384794.1504,239100
261.09,48811,0.00258899908526572,387308.7504,240662.5
261.1,48812,0.00260580814804338,389823.3504,242225
261.11,48813,0.00262261721082104,392337.9504,243787.5
261.12,48814,0.00263942627359869,394852.5504,245350
261.13,48815,0.00265623533637635,397367.1504,246912.5
261.14,48816,0.00267304439915401,399881.7504,248475
261.15,48817,0.00268985346193166,402396.3504,250037.5
262,48818,0.00270666252470932,404910.9504,251600
262.01,48819,0.00268897939066722,402265.5912,249956.25
262.02,48820,0.00267129625662513,399620.232,248312.5
262.03,48821,0.00265361312258303,396974.8728,246668.75
262.04,48822,0.00263592998854094,394329.5136,245025
262.05,48823,0.00261824685449885,391684.1544,243381.25
262.06,48824,0.00260056372045675,389038.7952,241737.5
262.07,48825,0.00258288058641466,386393.436,240093.75
262.08,48826,0.00256519745237256,383748.0768,238450
262.09,48827,0.00254751431833047,381102.7176,236806.25
262.1,48828,0.00252983118428837,378457.3584,235162.5
262.11,48829,0.00251214805024628,375811.9992,233518.75
262.12,48830,0.00249446491620419,373166.64,231875
262.13,48831,0.00247678178216209,370521.2808,230231.25
262.14,48832,0.00245909864812,367875.9216,228587.5
262.15,48833,0.0024414155140779,365230.5624,226943.75
263,48834,0.00242373238003581,362585.2032,225300
263.01,48835,0.00244040697031124,365079.6864,226850
263.02,48836,0.00245708156058668,367574.1696,228400
263.03,48837,0.00247375615086211,370068.6528,229950
263.04,48838,0.00249043074113755,372563.136,231500
263.05,48839,0.00250710533141298,375057.6192,233050
263.06,48840,0.00252377992168842,377552.1024,234600
263.07,48841,0.00254045451196385,380046.5856,236150
263.08,48842,0.00255712910223929,382541.0688,237700
263.09,48843,0.00257380369251472,385035.552,239250
263.1,48844,0.00259047828279016,387530.0352,240800
263.11,48845,0.00260715287306559,390024.5184,242350
263.12,48846,0.00262382746334103,392519.0016,243900
263.13,48847,0.00264050205361646,395013.4848,245450
263.14,48848,0.0026571766438919,397507.968,247000
263.15,48849,0.00267385123416733,400002.4512,248550
264,48850,0.00269052582444277,402496.9344,250100
264.01,48851,0.00268158340304505,401159.1672,249268.75
264.02,48852,0.00267264098164734,399821.4,248437.5
264.03,48853,0.00266369856024963,398483.6328,247606.25
264.04,48854,0.00265475613885192,397145.8656,246775
264.05,48855,0.0026458137174542,395808.0984,245943.75
264.06,48856,0.00263687129605649,394470.3312,245112.5
264.07,48857,0.00262792887465878,393132.564,244281.25
264.08,48858,0.00261898645326106,391794.7968,243450
264.09,48859,0.00261004403186335,390457.0296,242618.75
264.1,48860,0.00260110161046564,389119.2624,241787.5
264.11,48861,0.00259215918906792,387781.4952,240956.25
264.12,48862,0.00258321676767021,386443.728,240125
264.13,48863,0.0025742743462725,385105.9608,239293.75
264.14,48864,0.00256533192487478,383768.1936,238462.5
264.15,48865,0.00255638950347707,382430.4264,237631.25
265,48866,0.00254744708207936,381092.6592,236800
265.01,48867,0.00254926246085934,381364.236,236968.75
265.02,48868,0.00255107783963933,381635.8128,237137.5
265.03,48869,0.00255289321841932,381907.3896,237306.25
265.04,48870,0.00255470859719931,382178.9664,237475
265.05,48871,0.00255652397597929,382450.5432,237643.75
265.06,48872,0.00255833935475928,382722.12,237812.5
265.07,48873,0.00256015473353927,382993.6968,237981.25
265.08,48874,0.00256197011231925,383265.2736,238150
265.09,48875,0.00256378549109924,383536.8504,238318.75
265.1,48876,0.00256560086987923,383808.4272,238487.5
265.11,48877,0.00256741624865921,384080.004,238656.25
265.12,48878,0.0025692316274392,384351.5808,238825
265.13,48879,0.00257104700621919,384623.1576,238993.75
265.14,48880,0.00257286238499917,384894.7344,239162.5
265.15,48881,0.00257467776377916,385166.3112,239331.25
266,48882,0.00257649314255915,385437.888,239500
266.01,48883,0.00258274611391244,386373.3192,240081.25
266.02,48884,0.00258899908526572,387308.7504,240662.5
266.03,48885,0.00259525205661901,388244.1816,241243.75
266.04,48886,0.0026015050279723,389179.6128,241825
266.05,48887,0.00260775799932559,390115.044,242406.25
266.06,48888,0.00261401097067888,391050.4752,242987.5
266.07,48889,0.00262026394203216,391985.9064,243568.75
266.08,48890,0.00262651691338545,392921.3376,244150
266.09,48891,0.00263276988473874,393856.7688,244731.25
266.1,48892,0.00263902285609203,394792.2,245312.5
266.11,48893,0.00264527582744532,395727.6312,245893.75
266.12,48894,0.00265152879879861,396663.0624,246475
266.13,48895,0.00265778177015189,397598.4936,247056.25
266.14,48896,0.00266403474150518,398533.9248,247637.5
266.15,48897,0.00267028771285847,399469.356,248218.75
267,48898,0.00267654068421176,400404.7872,248800
267.01,48899,0.00266316067024074,398403.1656,247556.25
267.02,48900,0.00264978065626973,396401.544,246312.5
267.03,48901,0.00263640064229871,394399.9224,245068.75
267.04,48902,0.0026230206283277,392398.3008,243825
267.05,48903,0.00260964061435669,390396.6792,242581.25
267.06,48904,0.00259626060038567,388395.0576,241337.5
267.07,48905,0.00258288058641466,386393.436,240093.75
267.08,48906,0.00256950057244364,384391.8144,238850
267.09,48907,0.00255612055847263,382390.1928,237606.25
267.1,48908,0.00254274054450161,380388.5712,236362.5
267.11,48909,0.0025293605305306,378386.9496,235118.75
267.12,48910,0.00251598051655959,376385.328,233875
267.13,48911,0.00250260050258857,374383.7064,232631.25
267.14,48912,0.00248922048861756,372382.0848,231387.5
267.15,48913,0.00247584047464654,370380.4632,230143.75
268,48914,0.00246246046067553,368378.8416,228900
268.01,48915,0.0024774541446732,370621.8648,230293.75
268.02,48916,0.00249244782867087,372864.888,231687.5
268.03,48917,0.00250744151266854,375107.9112,233081.25
268.04,48918,0.00252243519666621,377350.9344,234475
268.05,48919,0.00253742888066387,379593.9576,235868.75
268.06,48920,0.00255242256466154,381836.9808,237262.5
268.07,48921,0.00256741624865921,384080.004,238656.25
268.08,48922,0.00258240993265688,386323.0272,240050
268.09,48923,0.00259740361665455,388566.0504,241443.75
268.1,48924,0.00261239730065222,390809.0736,242837.5
268.11,48925,0.00262739098464989,393052.0968,244231.25
268.12,48926,0.00264238466864756,395295.12,245625
268.13,48927,0.00265737835264523,397538.1432,247018.75
268.14,48928,0.0026723720366429,399781.1664,248412.5
268.15,48929,0.00268736572064057,402024.1896,249806.25
269,48930,0.00270235940463824,404267.2128,251200
269.01,48931,0.00268750019314279,402044.3064,249818.75
269.02,48932,0.00267264098164734,399821.4,248437.5
269.03,48933,0.00265778177015189,397598.4936,247056.25
269.04,48934,0.00264292255865645,395375.5872,245675
269.05,48935,0.002628063347161,393152.6808,244293.75
269.06,48936,0.00261320413566555,390929.7744,242912.5
269.07,48937,0.0025983449241701,388706.868,241531.25
269.08,48938,0.00258348571267465,386483.9616,240150
269.09,48939,0.0025686265011792,384261.0552,238768.75
269.1,48940,0.00255376728968376,382038.1488,237387.5
269.11,48941,0.00253890807818831,379815.2424,236006.25
269.12,48942,0.00252404886669286,377592.336,234625
269.13,48943,0.00250918965519741,375369.4296,233243.75
269.14,48944,0.00249433044370196,373146.5232,231862.5
269.15,48945,0.00247947123220652,370923.6168,230481.25
270,48946,0.00246461202071107,368700.7104,229100
270.01,48947,0.00247341996960656,370018.3608,229918.75
270.02,48948,0.00248222791850205,371336.0112,230737.5
270.03,48949,0.00249103586739754,372653.6616,231556.25
270.04,48950,0.00249984381629304,373971.312,232375
270.05,48951,0.00250865176518853,375288.9624,233193.75
270.06,48952,0.00251745971408402,376606.6128,234012.5
270.07,48953,0.00252626766297951,377924.2632,234831.25
270.08,48954,0.002535075611875,379241.9136,235650
270.09,48955,0.00254388356077049,380559.564,236468.75
270.1,48956,0.00255269150966599,381877.2144,237287.5
270.11,48957,0.00256149945856148,383194.8648,238106.25
270.12,48958,0.00257030740745697,384512.5152,238925
270.13,48959,0.00257911535635246,385830.1656,239743.75
270.14,48960,0.00258792330524795,387147.816,240562.5
270.15,48961,0.00259673125414345,388465.4664,241381.25
271,48962,0.00260553920303894,389783.1168,242200
271.01,48963,0.00260392553301228,389541.7152,242050
271.02,48964,0.00260231186298563,389300.3136,241900
271.03,48965,0.00260069819295897,389058.912,241750
271.04,48966,0.00259908452293232,388817.5104,241600
271.05,48967,0.00259747085290566,388576.1088,241450
271.06,48968,0.00259585718287901,388334.7072,241300
271.07,48969,0.00259424351285235,388093.3056,241150
271.08,48970,0.0025926298428257,387851.904,241000
271.09,48971,0.00259101617279904,387610.5024,240850
271.1,48972,0.00258940250277239,387369.1008,240700
271.11,48973,0.00258778883274573,387127.6992,240550
271.12,48974,0.00258617516271908,386886.2976,240400
271.13,48975,0.00258456149269242,386644.896,240250
271.14,48976,0.00258294782266577,386403.4944,240100
271.15,48977,0.00258133415263911,386162.0928,239950
272,48978,0.00257972048261246,385920.6912,239800
272.01,48979,0.00257252620374362,384844.4424,239131.25
272.02,48980,0.00256533192487478,383768.1936,238462.5
272.03,48981,0.00255813764600595,382691.9448,237793.75
272.04,48982,0.00255094336713711,381615.696,237125
272.05,48983,0.00254374908826827,380539.4472,236456.25
272.06,48984,0.00253655480939944,379463.1984,235787.5
272.07,48985,0.0025293605305306,378386.9496,235118.75
272.08,48986,0.00252216625166176,377310.7008,234450
272.09,48987,0.00251497197279293,376234.452,233781.25
272.1,48988,0.00250777769392409,375158.2032,233112.5
272.11,48989,0.00250058341505525,374081.9544,232443.75
272.12,48990,0.00249338913618642,373005.7056,231775
272.13,48991,0.00248619485731758,371929.4568,231106.25
272.14,48992,0.00247900057844874,370853.208,230437.5
272.15,48993,0.0024718062995799,369776.9592,229768.75
273,48994,0.00246461202071107,368700.7104,229100
273.01,48995,0.0024787316334443,370812.9744,230412.5
273.02,48996,0.00249285124617753,372925.2384,231725
273.03,48997,0.00250697085891076,375037.5024,233037.5
273.04,48998,0.00252109047164399,377149.7664,234350
273.05,48999,0.00253521008437722,379262.0304,235662.5
273.06,49000,0.00254932969711046,381374.2944,236975
273.07,49001,0.00256344930984369,383486.5584,238287.5
273.08,49002,0.00257756892257692,385598.8224,239600
273.09,49003,0.00259168853531015,387711.0864,240912.5
273.1,49004,0.00260580814804338,389823.3504,242225
273.11,49005,0.00261992776077661,391935.6144,243537.5
273.12,49006,0.00263404737350984,394047.8784,244850
273.13,49007,0.00264816698624307,396160.1424,246162.5
273.14,49008,0.00266228659897631,398272.4064,247475
273.15,49009,0.00267640621170954,400384.6704,248787.5
274,49010,0.00269052582444277,402496.9344,250100
274.01,49011,0.00267351505291178,399952.1592,248518.75
274.02,49012,0.00265650428138079,397407.384,246937.5
274.03,49013,0.0026394935098498,394862.6088,245356.25
274.04,49014,0.00262248273831882,392317.8336,243775
274.05,49015,0.00260547196678783,389773.0584,242193.75
274.06,49016,0.00258846119525684,387228.2832,240612.5
274.07,49017,0.00257145042372585,384683.508,239031.25
274.08,49018,0.00255443965219486,382138.7328,237450
274.09,49019,0.00253742888066387,379593.9576,235868.75
274.1,49020,0.00252041810913289,377049.1824,234287.5
274.11,49021,0.0025034073376019,374504.4072,232706.25
274.12,49022,0.00248639656607091,371959.632,231125
274.13,49023,0.00246938579453992,369414.8568,229543.75
274.14,49024,0.00245237502300893,366870.0816,227962.5
274.15,49025,0.00243536425147795,364325.3064,226381.25
275,49026,0.00241835347994696,361780.5312,224800
275.01,49027,0.00243610385024016,364435.9488,226450
275.02,49028,0.00245385422053337,367091.3664,228100
275.03,49029,0.00247160459082657,369746.784,229750
275.04,49030,0.00248935496111978,372402.2016,231400
275.05,49031,0.00250710533141298,375057.6192,233050
275.06,49032,0.00252485570170619,377713.0368,234700
275.07,49033,0.00254260607199939,380368.4544,236350
275.08,49034,0.0025603564422926,383023.872,238000
275.09,49035,0.0025781068125858,385679.2896,239650
275.1,49036,0.00259585718287901,388334.7072,241300
275.11,49037,0.00261360755317221,390990.1248,242950
275.12,49038,0.00263135792346542,393645.5424,244600
275.13,49039,0.00264910829375862,396300.96,246250
275.14,49040,0.00266685866405183,398956.3776,247900
275.15,49041,0.00268460903434503,401611.7952,249550
276,49042,0.00270235940463824,404267.2128,251200
276.01,49043,0.00269086200569832,402547.2264,250131.25
276.02,49044,0.0026793646067584,400827.24,249062.5
276.03,49045,0.00266786720781849,399107.2536,247993.75
276.04,49046,0.00265636980887857,397387.2672,246925
276.05,49047,0.00264487240993865,395667.2808,245856.25
276.06,49048,0.00263337501099874,393947.2944,244787.5
276.07,49049,0.00262187761205882,392227.308,243718.75
276.08,49050,0.0026103802131189,390507.3216,242650
276.09,49051,0.00259888281417899,388787.3352,241581.25
276.1,49052,0.00258738541523907,387067.3488,240512.5
276.11,49053,0.00257588801629915,385347.3624,239443.75
276.12,49054,0.00256439061735924,383627.376,238375
276.13,49055,0.00255289321841932,381907.3896,237306.25
276.14,49056,0.0025413958194794,380187.4032,236237.5
276.15,49057,0.00252989842053948,378467.4168,235168.75
277,49058,0.00251840102159957,376747.4304,234100
277.01,49059,0.0025236454491862,377531.9856,234587.5
277.02,49060,0.00252888987677283,378316.5408,235075
277.03,49061,0.00253413430435945,379101.096,235562.5
277.04,49062,0.00253937873194608,379885.6512,236050
277.05,49063,0.00254462315953271,380670.2064,236537.5
277.06,49064,0.00254986758711934,381454.7616,237025
277.07,49065,0.00255511201470597,382239.3168,237512.5
277.08,49066,0.0025603564422926,383023.872,238000
277.09,49067,0.00256560086987923,383808.4272,238487.5
277.1,49068,0.00257084529746586,384592.9824,238975
277.11,49069,0.00257608972505248,385377.5376,239462.5
277.12,49070,0.00258133415263911,386162.0928,239950
277.13,49071,0.00258657858022574,386946.648,240437.5
277.14,49072,0.00259182300781237,387731.2032,240925
277.15,49073,0.002597067435399,388515.7584,241412.5
278,49074,0.00260231186298563,389300.3136,241900
278.01,49075,0.00260567367554116,389803.2336,242212.5
278.02,49076,0.00260903548809669,390306.1536,242525
278.03,49077,0.00261239730065222,390809.0736,242837.5
278.04,49078,0.00261575911320775,391311.9936,243150
278.05,49079,0.00261912092576328,391814.9136,243462.5
278.06,49080,0.00262248273831882,392317.8336,243775
278.07,49081,0.00262584455087435,392820.7536,244087.5
278.08,49082,0.00262920636342988,393323.6736,244400
278.09,49083,0.00263256817598541,393826.5936,244712.5
278.1,49084,0.00263592998854094,394329.5136,245025
278.11,49085,0.00263929180109647,394832.4336,245337.5
278.12,49086,0.002642653613652,395335.3536,245650
278.13,49087,0.00264601542620753,395838.2736,245962.5
278.14,49088,0.00264937723876306,396341.1936,246275
278.15,49089,0.0026527390513186,396844.1136,246587.5
279,49090,0.00265610086387413,397347.0336,246900
279.01,49091,0.00264460346493421,395627.0472,245831.25
279.02,49092,0.00263310606599429,393907.0608,244762.5
279.03,49093,0.00262160866705438,392187.0744,243693.75
279.04,49094,0.00261011126811446,390467.088,242625
279.05,49095,0.00259861386917454,388747.1016,241556.25
279.06,49096,0.00258711647023463,387027.1152,240487.5
279.07,49097,0.00257561907129471,385307.1288,239418.75
279.08,49098,0.00256412167235479,383587.1424,238350
279.09,49099,0.00255262427341488,381867.156,237281.25
279.1,49100,0.00254112687447496,380147.1696,236212.5
279.11,49101,0.00252962947553504,378427.1832,235143.75
279.12,49102,0.00251813207659513,376707.1968,234075
279.13,49103,0.00250663467765521,374987.2104,233006.25
279.14,49104,0.00249513727871529,373267.224,231937.5
279.15,49105,0.00248363987977538,371547.2376,230868.75
280,49106,0.00247214248083546,369827.2512,229800
280.01,49107,0.00248686721982868,372030.0408,231168.75
280.02,49108,0.00250159195882191,374232.8304,232537.5
280.03,49109,0.00251631669781514,376435.62,233906.25
280.04,49110,0.00253104143680837,378638.4096,235275
280.05,49111,0.00254576617580159,380841.1992,236643.75
280.06,49112,0.00256049091479482,383043.9888,238012.5
280.07,49113,0.00257521565378805,385246.7784,239381.25
280.08,49114,0.00258994039278127,387449.568,240750
280.09,49115,0.0026046651317745,389652.3576,242118.75
280.1,49116,0.00261938987076773,391855.1472,243487.5
280.11,49117,0.00263411460976095,394057.9368,244856.25
280.12,49118,0.00264883934875418,396260.7264,246225
280.13,49119,0.00266356408774741,398463.516,247593.75
280.14,49120,0.00267828882674063,400666.3056,248962.5
280.15,49121,0.00269301356573386,402869.0952,250331.25
281,49122,0.00270773830472709,405071.8848,251700
281.01,49123,0.00269119818695387,402597.5184,250162.5
281.02,49124,0.00267465806918066,400123.152,248625
281.03,49125,0.00265811795140745,397648.7856,247087.5
281.04,49126,0.00264157783363423,395174.4192,245550
281.05,49127,0.00262503771586102,392700.0528,244012.5
281.06,49128,0.0026084975980878,390225.6864,242475
281.07,49129,0.00259195748031459,387751.32,240937.5
281.08,49130,0.00257541736254138,385276.9536,239400
281.09,49131,0.00255887724476816,382802.5872,237862.5
281.1,49132,0.00254233712699495,380328.2208,236325
281.11,49133,0.00252579700922174,377853.8544,234787.5
281.12,49134,0.00250925689144852,375379.488,233250
281.13,49135,0.00249271677367531,372905.1216,231712.5
281.14,49136,0.0024761766559021,370430.7552,230175
281.15,49137,0.00245963653812888,367956.3888,228637.5
282,49138,0.00244309642035567,365482.0224,227100
282.01,49139,0.00245499723680225,367262.3592,228206.25
282.02,49140,0.00246689805324883,369042.696,229312.5
282.03,49141,0.00247879886969541,370823.0328,230418.75
282.04,49142,0.00249069968614199,372603.3696,231525
282.05,49143,0.00250260050258857,374383.7064,232631.25
282.06,49144,0.00251450131903515,376164.0432,233737.5
282.07,49145,0.00252640213548173,377944.38,234843.75
282.08,49146,0.00253830295192831,379724.7168,235950
282.09,49147,0.00255020376837489,381505.0536,237056.25
282.1,49148,0.00256210458482147,383285.3904,238162.5
282.11,49149,0.00257400540126805,385065.7272,239268.75
282.12,49150,0.00258590621771464,386846.064,240375
282.13,49151,0.00259780703416122,388626.4008,241481.25
282.14,49152,0.0026097078506078,390406.7376,242587.5
282.15,49153,0.00262160866705438,392187.0744,243693.75
283,49154,0.00263350948350096,393967.4112,244800
